VaMe,time
-0.0046,2.997
-0.0075,2.998
-0.0091,2.999
-0.0143,3.0
-0.0256,3.001
-0.0203,3.002
-0.0053,3.003
0.0082,3.004
0.0225,3.005
0.0315,3.006
0.024,3.007
0.0097,3.008
0.018,3.009
0.0135,3.01
-0.0083,3.011
-0.0248,3.012
-0.0285,3.013
-0.0143,3.014
-0.0098,3.015
-0.0091,3.016
-0.0015,3.017
0.0067,3.018
0.0105,3.019
0.0015,3.02
0.003,3.021
0.003,3.022
-0.0015,3.023
-0.0053,3.024
-0.0068,3.025
0.0037,3.026
0.0045,3.027
0.0037,3.028
0.012,3.029
0.0082,3.03
-0.0038,3.031
-0.0083,3.032
-0.0083,3.033
-0.0023,3.034
0.012,3.035
0.0105,3.036
-0.003,3.037
-0.0075,3.038
-0.0083,3.039
-0.006,3.04
-0.0046,3.041
0.0037,3.042
0.018,3.043
0.0157,3.044
0.0045,3.045
-0.0053,3.046
-0.0091,3.047
-0.0091,3.048
-0.0075,3.049
-0.0068,3.05
-0.0075,3.051
-0.0068,3.052
-0.006,3.053
-0.0053,3.054
-0.0053,3.055
-0.0053,3.056
0.0052,3.057
0.0127,3.058
0.0045,3.059
-0.003,3.06
-0.0098,3.061
-0.0195,3.062
-0.0225,3.063
-0.0233,3.064
-0.0158,3.065
0.0127,3.066
0.0367,3.067
0.0285,3.068
0.0157,3.069
0.0105,3.07
0.0052,3.071
0.003,3.072
-0.0015,3.073
-0.0008,3.074
0.0045,3.075
0.0225,3.076
0.0277,3.077
0.006,3.078
-0.003,3.079
-0.0083,3.08
-0.0128,3.081
-0.015,3.082
-0.0218,3.083
-0.0278,3.084
-0.033,3.085
-0.0256,3.086
-0.015,3.087
-0.0046,3.088
0.0135,3.089
0.042,3.09
0.0562,3.091
0.0352,3.092
0.0105,3.093
0.0015,3.094
-0.0053,3.095
-0.0068,3.096
-0.0091,3.097
-0.0113,3.098
-0.0135,3.099
-0.0135,3.1
-0.0113,3.101
-0.0105,3.102
-0.0068,3.103
-0.0046,3.104
-0.0075,3.105
-0.0105,3.106
-0.0091,3.107
-0.0068,3.108
-0.0068,3.109
0.0022,3.11
0.0157,3.111
0.0217,3.112
0.0165,3.113
0.0075,3.114
0.0022,3.115
0.0,3.116
-0.0015,3.117
-0.003,3.118
-0.0075,3.119
-0.0091,3.12
-0.0075,3.121
-0.0098,3.122
-0.0105,3.123
-0.0091,3.124
-0.0098,3.125
-0.0015,3.126
0.0157,3.127
0.0232,3.128
0.0127,3.129
-0.0008,3.13
-0.0053,3.131
-0.0091,3.132
-0.0091,3.133
-0.006,3.134
-0.003,3.135
-0.003,3.136
0.0015,3.137
0.0007,3.138
-0.0046,3.139
0.0,3.14
-0.0053,3.141
-0.0068,3.142
0.0022,3.143
0.0112,3.144
0.0127,3.145
0.0052,3.146
0.0037,3.147
0.0067,3.148
0.0007,3.149
-0.0091,3.15
-0.0158,3.151
-0.0203,3.152
-0.0188,3.153
-0.012,3.154
-0.0091,3.155
-0.0105,3.156
-0.0015,3.157
0.012,3.158
0.018,3.159
0.012,3.16
0.0007,3.161
-0.0128,3.162
-0.0233,3.163
-0.021,3.164
-0.0091,3.165
0.0067,3.166
0.0142,3.167
0.0157,3.168
0.0105,3.169
0.0015,3.17
-0.0008,3.171
-0.0023,3.172
-0.003,3.173
-0.0053,3.174
-0.0075,3.175
-0.006,3.176
-0.0053,3.177
-0.0023,3.178
-0.0015,3.179
0.0052,3.18
0.018,3.181
0.0232,3.182
0.0165,3.183
0.0075,3.184
0.0022,3.185
-0.0008,3.186
-0.003,3.187
-0.0083,3.188
-0.0075,3.189
-0.0053,3.19
-0.0091,3.191
-0.0091,3.192
-0.0105,3.193
-0.0105,3.194
-0.0053,3.195
0.0007,3.196
0.0082,3.197
0.009,3.198
0.0015,3.199
-0.003,3.2
-0.006,3.201
-0.006,3.202
-0.0008,3.203
-0.0015,3.204
-0.0038,3.205
-0.0023,3.206
-0.0008,3.207
0.0007,3.208
0.0007,3.209
-0.0015,3.21
-0.0053,3.211
-0.0098,3.212
-0.0113,3.213
-0.0098,3.214
-0.0105,3.215
-0.0098,3.216
-0.0068,3.217
0.0,3.218
0.0127,3.219
0.0262,3.22
0.0232,3.221
0.0082,3.222
0.0015,3.223
-0.003,3.224
-0.003,3.225
-0.003,3.226
-0.0053,3.227
-0.0083,3.228
-0.0091,3.229
-0.0053,3.23
-0.003,3.231
0.0007,3.232
0.0007,3.233
-0.0008,3.234
0.0007,3.235
0.0007,3.236
0.0015,3.237
0.0007,3.238
-0.0038,3.239
-0.0046,3.24
-0.0015,3.241
0.0052,3.242
0.0112,3.243
-0.0008,3.244
-0.0098,3.245
-0.0098,3.246
-0.0105,3.247
-0.0068,3.248
-0.0015,3.249
0.0082,3.25
0.0142,3.251
0.009,3.252
